        k0To3DCutoffRatio                   RealB0                   ImagB0
       0.0741913971323775        0.072576449288879                        0
       0.0758586195398467       0.0725818165127637                        0
       0.0775258419473159       0.0725873038384017                        0
       0.0791930643547851       0.0725929113207239                        0
       0.0808602867622543       0.0725986390158816                        0
       0.0825275091697231       0.0726044869812414                        0
       0.0841947315771923       0.0726104552753902                        0
       0.0858619539846615       0.0726165439581358                        0
       0.0875291763921306       0.0726227530905047                        0
       0.0891963987995998       0.0726290827347513                        0
        0.090863621207069        0.072635532954352                        0
       0.0925308436145382       0.0726421038140119                        0
       0.0941980660220074       0.0726487953796605                        0
       0.0958652884294766        0.072655607718466                        0
       0.0975325108369458       0.0726625408988187                        0
        0.099199733244415       0.0726695949903479                        0
        0.100866955651884       0.0726767700639184                        0
        0.102534178059353       0.0726840661916285                        0
        0.104201400466822       0.0726914834468198                        0
        0.105868622874291       0.0726990219040698                        0
        0.107535845281761       0.0727066816392049                        0
         0.10920306768923       0.0727144627292896                        0
        0.110870290096699         0.07272236525264                        0
        0.112537512504168       0.0727303892888189                        0
        0.114204734911637        0.072738534918639                        0
        0.115871957319106       0.0727468022241685                        0
        0.117539179726576       0.0727551912887268                        0
        0.119206402134045       0.0727637021968914                        0
        0.120873624541514       0.0727723350345051                        0
        0.122540846948983       0.0727810898886596                        0
        0.124208069356452       0.0727899668477213                        0
        0.125875291763921       0.0727989660013169                        0
         0.12754251417139       0.0728080874403429                        0
         0.12920973657886       0.0728173312569648                        0
        0.130876958986329       0.0728266975446236                        0
        0.132544181393798       0.0728361863980342                        0
        0.134211403801267       0.0728457979131881                        0
        0.135878626208736        0.072855532187358                        0
        0.137545848616206       0.0728653893191009                        0
        0.139213071023675       0.0728753694082548                        0
        0.140880293431144         0.07288547255595                        0
        0.142547515838613       0.0728956988646053                        0
        0.144214738246082       0.0729060484379302                        0
        0.145881960653551        0.072916521380934                        0
         0.14754918306102       0.0729271177999215                        0
        0.149216405468489       0.0729378378025022                        0
        0.150883627875959       0.0729486814975836                        0
        0.152550850283428       0.0729596489953863                        0
        0.154218072690897       0.0729707404074359                        0
        0.155885295098366       0.0729819558465738                        0
        0.157552517505835       0.0729932954269546                        0
        0.159219739913305       0.0730047592640525                        0
        0.160886962320774       0.0730163474746641                        0
        0.162554184728243       0.0730280601769076                        0
        0.164221407135712       0.0730398974902302                        0
        0.165888629543181        0.073051859535411                        0
         0.16755585195065        0.073063946434562                        0
        0.169223074358119       0.0730761583111307                        0
        0.170890296765589       0.0730884952899081                        0
        0.172557519173058       0.0731009574970262                        0
        0.174224741580527       0.0731135450599635                        0
        0.175891963987996       0.0731262581075495                        0
        0.177559186395465       0.0731390967699685                        0
        0.179226408802935       0.0731520611787595                        0
        0.180893631210404        0.073165151466822                        0
        0.182560853617872        0.073178367768421                        0
        0.184228076025342       0.0731917102191889                        0
        0.185895298432811       0.0732051789561265                        0
         0.18756252084028       0.0732187741176098                        0
        0.189229743247749       0.0732324958433962                        0
        0.190896965655218       0.0732463442746221                        0
        0.192564188062688       0.0732603195538087                        0
        0.194231410470157       0.0732744218248708                        0
        0.195898632877626       0.0732886512331093                        0
        0.197565855285095       0.0733030079252301                        0
        0.199233077692564       0.0733174920493335                        0
        0.200900300100034       0.0733321037549288                        0
        0.202567522507502       0.0733468431929313                        0
        0.204234744914972       0.0733617105156704                        0
        0.205901967322441       0.0733767058768938                        0
         0.20756918972991       0.0733918294317649                        0
        0.209236412137379         0.07340708133688                        0
        0.210903634544848       0.0734224617502568                        0
        0.212570856952317       0.0734379708313517                        0
        0.214238079359787       0.0734536087410566                        0
        0.215905301767256       0.0734693756417044                        0
        0.217572524174725       0.0734852716970776                        0
        0.219239746582194       0.0735012970724065                        0
        0.220906968989663       0.0735174519343764                        0
        0.222574191397132       0.0735337364511345                        0
        0.224241413804601       0.0735501507922892                        0
        0.225908636212071       0.0735666951289212                        0
         0.22757585861954       0.0735833696335809                        0
        0.229243081027009       0.0736001744802969                        0
        0.230910303434478       0.0736171098445841                        0
        0.232577525841947       0.0736341759034386                        0
        0.234244748249417       0.0736513728353555                        0
        0.235911970656886       0.0736687008203207                        0
        0.237579193064355       0.0736861600398248                        0
        0.239246415471824       0.0737037506768651                        0
        0.240913637879293       0.0737214729159503                        0
        0.242580860286762       0.0737393269431051                        0
        0.244248082694231       0.0737573129458772                        0
          0.2459153051017       0.0737754311133389                        0
         0.24758252750917       0.0737936816360969                        0
        0.249249749916639       0.0738120647062916                        0
        0.250916972324108        0.073830580517611                        0
        0.252584194731577       0.0738492292652856                        0
        0.254251417139046       0.0738680111461022                        0
        0.255918639546516        0.073886926358405                        0
        0.257585861953985       0.0739059751021014                        0
        0.259253084361454       0.0739251575786668                        0
        0.260920306768923       0.0739444739911553                        0
        0.262587529176392       0.0739639245441988                        0
        0.264254751583861       0.0739835094440143                        0
         0.26592197399133       0.0740032288984129                        0
          0.2675891963988       0.0740230831168021                        0
        0.269256418806269       0.0740430723101915                        0
        0.270923641213738       0.0740631966912017                        0
        0.272590863621207       0.0740834564740671                        0
        0.274258086028676        0.074103851874644                        0
        0.275925308436145       0.0741243831104115                        0
        0.277592530843615       0.0741450504004881                        0
        0.279259753251084       0.0741658539656268                        0
        0.280926975658553       0.0741867940282266                        0
        0.282594198066022       0.0742078708123381                        0
        0.284261420473491       0.0742290845436687                        0
         0.28592864288096       0.0742504354495925                        0
        0.287595865288429       0.0742719237591488                        0
        0.289263087695899       0.0742935497030598                        0
        0.290930310103368        0.074315313513725                        0
        0.292597532510837       0.0743372154252376                        0
        0.294264754918306       0.0743592556733833                        0
        0.295931977325775       0.0743814344956543                        0
        0.297599199733245       0.0744037521312504     2.32524566533909e-16
        0.299266422140714       0.0744262088210876    -6.97573699601726e-16
        0.300933644548183       0.0744488048078067                        0
        0.302600866955652       0.0744715403357775    -6.97573699601726e-16
        0.304268089363121       0.0744944156511028    -6.97573699601726e-16
         0.30593531177059       0.0745174310016377     2.32524566533909e-16
        0.307602534178059       0.0745405866369817                        0
        0.309269756585528       0.0745638828084938                        0
        0.310936978992998       0.0745873197692957     2.32524566533909e-16
        0.312604201400467       0.0746108977742891    -6.97573699601726e-16
        0.314271423807936       0.0746346170801461                        0
        0.315938646215405        0.074658477945333                        0
        0.317605868622874       0.0746824806301054     2.32524566533909e-16
        0.319273091030344       0.0747066253965238                        0
        0.320940313437813        0.074730912508457                        0
        0.322607535845282       0.0747553422315916                        0
        0.324274758252751       0.0747799148334378                        0
         0.32594198066022       0.0748046305833376                        0
        0.327609203067689       0.0748294897524738    -6.97573699601726e-16
        0.329276425475158       0.0748544926138789                        0
        0.330943647882628       0.0748796394424375    -6.97573699601726e-16
        0.332610870290097       0.0749049305148998                        0
        0.334278092697566        0.074930366109889                        0
        0.335945315105035       0.0749559465079074                        0
        0.337612537512504       0.0749816719913451    -6.97573699601726e-16
        0.339279759919974       0.0750075428444879     2.32524566533909e-16
        0.340946982327443       0.0750335593535274                        0
        0.342614204734911       0.0750597218065679     2.32524566533909e-16
        0.344281427142381       0.0750860304936339    -6.97573699601726e-16
         0.34594864954985       0.0751124857066808                        0
        0.347615871957319       0.0751390877396036     2.32524566533909e-16
        0.349283094364788       0.0751658368882428     2.32524566533909e-16
        0.350950316772257       0.0751927334503961                        0
        0.352617539179727       0.0752197777258229                        0
        0.354284761587196       0.0752469700162598    -6.97573699601726e-16
        0.355951983994665       0.0752743106254232    -6.97573699601726e-16
        0.357619206402134       0.0753017998590212                        0
        0.359286428809603       0.0753294380247646                        0
        0.360953651217073       0.0753572254323706     2.32524566533909e-16
        0.362620873624541       0.0753851623935803    -6.97573699601726e-16
        0.364288096032011       0.0754132492221534                        0
         0.36595531843948       0.0754414862338973     2.32524566533909e-16
        0.367622540846949        0.075469873746662    -6.97573699601726e-16
        0.369289763254418       0.0754984120803524                        0
        0.370956985661887       0.0755271015569429    -6.97573699601726e-16
        0.372624208069356       0.0755559425004792                        0
        0.374291430476826       0.0755849352370961                        0
        0.375958652884295       0.0756140800950265    -6.97573699601726e-16
        0.377625875291764       0.0756433774045992                        0
        0.379293097699233       0.0756728274982661     2.32524566533909e-16
        0.380960320106702       0.0757024307106017                        0
        0.382627542514171       0.0757321873783149                        0
         0.38429476492164       0.0757620978402631                        0
         0.38596198732911       0.0757921624374557                        0
        0.387629209736579       0.0758223815130729                        0
        0.389296432144048       0.0758527554124684                        0
        0.390963654551517       0.0758832844831841                        0
        0.392630876958986        0.075913969074959     2.32524566533909e-16
        0.394298099366456       0.0759448095397436                        0
        0.395965321773925        0.075975806231706                        0
        0.397632544181394        0.076006959507244                        0
        0.399299766588863       0.0760382697249976     2.32524566533909e-16
        0.400966988996332         0.07606973724586                        0
        0.402634211403801       0.0761013624329871    -6.97573699601726e-16
         0.40430143381127       0.0761331456518103                        0
        0.405968656218739       0.0761650872700486    -6.97573699601726e-16
        0.407635878626209       0.0761971876577141    -6.97573699601726e-16
        0.409303101033678       0.0762294471871332    -6.97573699601726e-16
        0.410970323441147         0.07626186623295                        0
        0.412637545848616       0.0762944451721437    -6.97573699601726e-16
        0.414304768256085       0.0763271843840337                        0
        0.415971990663555       0.0763600842503019    -6.97573699601726e-16
        0.417639213071024       0.0763931451549928    -6.97573699601726e-16
        0.419306435478493        0.076426367484532                        0
        0.420973657885962       0.0764597516277387    -6.97573699601726e-16
        0.422640880293431       0.0764932979758407     2.32524566533909e-16
          0.4243081027009       0.0765270069224741    -6.97573699601726e-16
        0.425975325108369       0.0765608788637148                        0
        0.427642547515839       0.0765949141980716                        0
        0.429309769923308       0.0766291133265149     2.32524566533909e-16
        0.430976992330777       0.0766634766524789    -6.97573699601726e-16
        0.432644214738246       0.0766980045818795                        0
        0.434311437145715       0.0767326975231272                        0
        0.435978659553184       0.0767675558871371    -6.97573699601726e-16
        0.437645881960654       0.0768025800873466                        0
        0.439313104368123       0.0768377705397228                        0
        0.440980326775592       0.0768731276627821                        0
        0.442647549183061       0.0769086518775996                        0
         0.44431477159053       0.0769443436078244                        0
        0.445981993997999       0.0769802032796927                        0
        0.447649216405468        0.077016231322042                        0
        0.449316438812938       0.0770524281663247                        0
        0.450983661220407       0.0770887942466225                        0
        0.452650883627876       0.0771253299996603                        0
        0.454318106035345       0.0771620358648206                        0
        0.455985328442814        0.077198912284158                        0
        0.457652550850284       0.0772359597024133                        0
        0.459319773257753       0.0772731785670288                        0
        0.460986995665222       0.0773105693281622                        0
        0.462654218072691       0.0773481324387023                        0
         0.46432144048016       0.0773858683542834                        0
        0.465988662887629       0.0774237775333005                        0
        0.467655885295098       0.0774618604369249                        0
        0.469323107702567       0.0775001175291189                        0
        0.470990330110037       0.0775385492766518                        0
        0.472657552517506       0.0775771561491153                        0
        0.474324774924975       0.0776159386189391                        0
        0.475991997332444       0.0776548969533052                        0
        0.477659219739913       0.0776940320462869                        0
        0.479326442147383       0.0777333441711052                        0
        0.480993664554852       0.0777728338117019                        0
        0.482660886962321       0.0778125014549375                        0
         0.48432810936979       0.0778523475906075                        0
        0.485995331777259       0.0778923727114591                        0
        0.487662554184728        0.077932577313208                        0
        0.489329776592197       0.0779729618945552                        0
        0.490996998999667        0.078013526957204                        0
        0.492664221407136       0.0780542730058774                        0
        0.494331443814605       0.0780952005483349                        0
        0.495998666222074       0.0781363100953905                        0
        0.497665888629543       0.0781776021609301                        0
        0.499333111037013       0.0782190772619288                        0
        0.501000333444482       0.0782607359184696                        0
        0.502667555851951       0.0783025786537605                        0
         0.50433477825942       0.0783446059941533                        0
        0.506002000666889       0.0783868184691617                        0
        0.507669223074358       0.0784292166114798                        0
        0.509336445481827       0.0784718009570004                        0
        0.511003667889296       0.0785145720448343                        0
        0.512670890296766       0.0785575304173287                        0
        0.514338112704235       0.0786006766200865                        0
        0.516005335111704       0.0786440112019855                        0
        0.517672557519173       0.0786875347151978                        0
        0.519339779926642       0.0787312477152092                        0
        0.521007002334112        0.078775150760839                        0
        0.522674224741581       0.0788192444142598                        0
         0.52434144714905       0.0788635292410175                        0
        0.526008669556519       0.0789080058100516                        0
        0.527675891963988       0.0789526746937153                        0
        0.529343114371457       0.0789975364677962                        0
        0.531010336778926       0.0790425917115369                        0
        0.532677559186395       0.0790878410076558                        0
        0.534344781593865       0.0791332849423684                        0
        0.536012004001334        0.079178924105408                        0
        0.537679226408803       0.0792247590900475                        0
        0.539346448816272       0.0792707904931206                        0
        0.541013671223741       0.0793170189150437                        0
        0.542680893631211        0.079363444959838                        0
        0.544348116038679        0.079410069235151                        0
        0.546015338446149       0.0794568923522793                        0
        0.547682560853618       0.0795039149261908                        0
        0.549349783261087       0.0795511375755473                        0
        0.551017005668556       0.0795985609227275                        0
        0.552684228076025       0.0796461855938496                        0
        0.554351450483495       0.0796940122187951                        0
        0.556018672890964       0.0797420414312317                        0
        0.557685895298433       0.0797902738686369                        0
        0.559353117705902       0.0798387101723221                        0
        0.561020340113371       0.0798873509874564                        0
        0.562687562520841       0.0799361969630906                        0
        0.564354784928309       0.0799852487521816                        0
        0.566022007335778       0.0800345070116175                        0
        0.567689229743248       0.0800839724022417                        0
        0.569356452150717       0.0801336455888781                        0
        0.571023674558186       0.0801835272403568                        0
        0.572690896965655       0.0802336180295385                        0
        0.574358119373124       0.0802839186333411                        0
        0.576025341780594       0.0803344297327651                        0
        0.577692564188063       0.0803851520129195                        0
        0.579359786595532       0.0804360861630485                        0
        0.581027009003001       0.0804872328765577                        0
         0.58269423141047       0.0805385928510409                        0
        0.584361453817939        0.080590166788307                        0
        0.586028676225408       0.0806419553944071                        0
        0.587695898632878       0.0806939593796623                        0
        0.589363121040347       0.0807461794586907                        0
        0.591030343447816       0.0807986163504359                        0
        0.592697565855285       0.0808512707781947                        0
        0.594364788262754       0.0809041434696455                        0
        0.596032010670223       0.0809572351568771                        0
        0.597699233077693       0.0810105465764172                        0
        0.599366455485162       0.0810640784692617                        0
        0.601033677892631       0.0811178315809041                        0
          0.6027009003001       0.0811718066613647                        0
        0.604368122707569       0.0812260044652208                        0
        0.606035345115038       0.0812804257516368                        0
        0.607702567522507       0.0813350712843939                        0
        0.609369789929977       0.0813899418319218                        0
        0.611037012337446       0.0814450381673284                        0
        0.612704234744915       0.0815003610684316                        0
        0.614371457152384       0.0815559113177909                        0
        0.616038679559853       0.0816116897027382                        0
        0.617705901967323       0.0816676970154105                        0
        0.619373124374792       0.0817239340527819                        0
        0.621040346782261       0.0817804016166961                        0
         0.62270756918973       0.0818371005138988                        0
        0.624374791597199       0.0818940315560715                        0
        0.626042014004668       0.0819511955598642                        0
        0.627709236412137       0.0820085933469292                        0
        0.629376458819606       0.0820662257439552                        0
        0.631043681227076       0.0821240935827013                        0
        0.632710903634545       0.0821821977000318                        0
        0.634378126042014       0.0822405389379507                        0
        0.636045348449483       0.0822991181436369                        0
        0.637712570856952       0.0823579361694799                        0
        0.639379793264422       0.0824169938731151                        0
        0.641047015671891       0.0824762921174603                        0
         0.64271423807936       0.0825358317707517                        0
        0.644381460486829       0.0825956137065808                        0
        0.646048682894298       0.0826556388039315                        0
        0.647715905301767       0.0827159079472171                        0
        0.649383127709236       0.0827764220263182                        0
        0.651050350116706       0.0828371819366209                        0
        0.652717572524175       0.0828981885790547                        0
        0.654384794931644       0.0829594428601316                        0
        0.656052017339113       0.0830209456919846                        0
        0.657719239746582       0.0830826979924078                        0
        0.659386462154052       0.0831447006848954                        0
        0.661053684561521       0.0832069546986822                        0
         0.66272090696899        0.083269460968784                        0
        0.664388129376459       0.0833322204360381                        0
        0.666055351783928       0.0833952340471449                        0
        0.667722574191397        0.083458502754709                        0
        0.669389796598866       0.0835220275172815                        0
        0.671057019006335       0.0835858092994017                        0
        0.672724241413805       0.0836498490716405                        0
        0.674391463821274       0.0837141478106428                        0
        0.676058686228743       0.0837787064991713                        0
        0.677725908636212       0.0838435261261501                        0
        0.679393131043681       0.0839086076867091                        0
        0.681060353451151       0.0839739521822284                        0
         0.68272757585862       0.0840395606203835                        0
        0.684394798266089       0.0841054340151907                        0
        0.686062020673558       0.0841715733870528                        0
        0.687729243081027       0.0842379797628055                        0
        0.689396465488496       0.0843046541757641                        0
        0.691063687895965       0.0843715976657703                        0
        0.692730910303434       0.0844388112792403                        0
        0.694398132710904       0.0845062960692122                        0
        0.696065355118373       0.0845740530953946                        0
        0.697732577525842       0.0846420834242156                        0
        0.699399799933311       0.0847103881288721                        0
         0.70106702234078       0.0847789682893792                        0
         0.70273424474825       0.0848478249926209                        0
        0.704401467155718       0.0849169593324003                        0
        0.706068689563188       0.0849863724094911                        0
        0.707735911970657       0.0850560653316892                        0
        0.709403134378126       0.0851260392138645                        0
        0.711070356785595       0.0851962951780138                        0
        0.712737579193064       0.0852668343533136                        0
        0.714404801600534       0.0853376578761741                        0
        0.716072024008003       0.0854087668902927                        0
        0.717739246415472       0.0854801625467089                        0
        0.719406468822941       0.0855518460038592                        0
         0.72107369123041       0.0856238184276331                        0
         0.72274091363788       0.0856960809914286                        0
        0.724408136045348       0.0857686348762093                        0
        0.726075358452817       0.0858414812705616                        0
        0.727742580860287       0.0859146213707517                        0
        0.729409803267756       0.0859880563807851                        0
        0.731077025675225       0.0860617875124642                        0
        0.732744248082694       0.0861358159854482                        0
        0.734411470490163       0.0862101430273133                        0
        0.736078692897633       0.0862847698736126                        0
        0.737745915305102       0.0863596977679375                        0
        0.739413137712571       0.0864349279619794                        0
         0.74108036012004       0.0865104617155916                        0
        0.742747582527509       0.0865863002968528                        0
        0.744414804934978       0.0866624449821297                        0
        0.746082027342447       0.0867388970561416                        0
        0.747749249749917       0.0868156578120248                        0
        0.749416472157386       0.0868927285513982                        0
        0.751083694564855       0.0869701105844288                        0
        0.752750916972324       0.0870478052298983                        0
        0.754418139379793       0.0871258138152707                        0
        0.756085361787262       0.0872041376767596                        0
        0.757752584194732       0.0872827781593968                        0
        0.759419806602201        0.087361736617102                        0
         0.76108702900967       0.0874410144127518                        0
        0.762754251417139       0.0875206129182505                        0
        0.764421473824608       0.0876005335146018                        0
        0.766088696232077       0.0876807775919799                        0
        0.767755918639546       0.0877613465498026                        0
        0.769423141047016       0.0878422417968044                        0
        0.771090363454485       0.0879234647511104                        0
        0.772757585861954       0.0880050168403114                        0
        0.774424808269423       0.0880868995015392                        0
        0.776092030676892       0.0881691141815425                        0
        0.777759253084362       0.0882516623367645                        0
        0.779426475491831       0.0883345454334199                        0
          0.7810936978993       0.0884177649475743                        0
        0.782760920306769       0.0885013223652224                        0
        0.784428142714238       0.0885852191823691                        0
        0.786095365121707       0.0886694569051098                        0
        0.787762587529176       0.0887540370497121                        0
        0.789429809936645       0.0888389611426983                        0
        0.791097032344115       0.0889242307209289                        0
        0.792764254751584       0.0890098473316866                        0
        0.794431477159053       0.0890958125327613                        0
        0.796098699566522       0.0891821278925359                        0
        0.797765921973991       0.0892687949900732                        0
        0.799433144381461       0.0893558154152032                        0
         0.80110036678893       0.0894431907686117                        0
        0.802767589196399       0.0895309226619298                        0
        0.804434811603868       0.0896190127178238                        0
        0.806102034011337       0.0897074625700869                        0
        0.807769256418806       0.0897962738637309                        0
        0.809436478826275       0.0898854482550792                        0
        0.811103701233745       0.0899749874118613                        0
        0.812770923641214        0.090064893013307                        0
        0.814438146048683       0.0901551667502432                        0
        0.816105368456152         0.09024581032519                        0
        0.817772590863621       0.0903368254524592                        0
        0.819439813271091       0.0904282138582528                        0
         0.82110703567856       0.0905199772807633                        0
        0.822774258086029       0.0906121174702743                        0
        0.824441480493498       0.0907046361892627                        0
        0.826108702900967        0.090797535212502                        0
        0.827775925308436        0.090890816327166                        0
        0.829443147715905       0.0909844813329342                        0
        0.831110370123374       0.0910785320420982                        0
        0.832777592530844       0.0911729702796689                        0
        0.834444814938313       0.0912677978834855                        0
        0.836112037345782       0.0913630167043246                        0
        0.837779259753251       0.0914586286060114                        0
         0.83944648216072       0.0915546354655316                        0
         0.84111370456819       0.0916510391731447                        0
        0.842780926975659       0.0917478416324981                        0
        0.844448149383128        0.091845044760743                        0
        0.846115371790597       0.0919426504886509                        0
        0.847782594198066       0.0920406607607318                        0
        0.849449816605535       0.0921390775353536                        0
        0.851117039013004       0.0922379027848622                        0
        0.852784261420473       0.0923371384957041                        0
        0.854451483827943       0.0924367866685489                        0
        0.856118706235412        0.092536849318414                        0
        0.857785928642881       0.0926373284747904                        0
         0.85945315105035       0.0927382261817699                        0
        0.861120373457819       0.0928395444981734                        0
        0.862787595865289       0.0929412854976811                        0
        0.864454818272757       0.0930434512689637                        0
        0.866122040680227       0.0931460439158149                        0
        0.867789263087696       0.0932490655572859                        0
        0.869456485495165       0.0933525183278208                        0
        0.871123707902634       0.0934564043773938                        0
        0.872790930310103       0.0935607258716477                        0
        0.874458152717573       0.0936654849920341                        0
        0.876125375125042       0.0937706839359548                        0
        0.877792597532511       0.0938763249169055                        0
         0.87945981993998       0.0939824101646198                        0
        0.881127042347449       0.0940889419252162                        0
        0.882794264754919       0.0941959224613459                        0
        0.884461487162387       0.0943033540523421                        0
        0.886128709569856       0.0944112389943714                        0
        0.887795931977326       0.0945195796005872                        0
        0.889463154384795       0.0946283782012834                        0
        0.891130376792264       0.0947376371440514                        0
        0.892797599199733       0.0948473587939383                        0
        0.894464821607202        0.094957545533606                        0
        0.896132044014672       0.0950681997634937                        0
        0.897799266422141       0.0951793239019806                        0
         0.89946648882961       0.0952909203855519                        0
        0.901133711237079       0.0954029916689652                        0
        0.902800933644548       0.0955155402254202                        0
        0.904468156052017       0.0956285685467292                        0
        0.906135378459486         0.09574207914349                        0
        0.907802600866956       0.0958560745452611                        0
        0.909469823274425        0.095970557300738                        0
        0.911137045681894       0.0960855299779325                        0
        0.912804268089363        0.096200995164353                        0
        0.914471490496832       0.0963169554671881                        0
        0.916138712904301       0.0964334135134913                        0
        0.917805935311771        0.096550371950368                        0
         0.91947315771924       0.0966678334451652                        0
        0.921140380126709       0.0967858006856624                        0
        0.922807602534178        0.096904276380266                        0
        0.924474824941647       0.0970232632582048                        0
        0.926142047349116       0.0971427640697282                        0
        0.927809269756585       0.0972627815863069                        0
        0.929476492164055       0.0973833186008357                        0
        0.931143714571524       0.0975043779278385                        0
        0.932810936978993       0.0976259624036761                        0
        0.934478159386462       0.0977480748867563                        0
        0.936145381793931       0.0978707182577462                        0
        0.937812604201401       0.0979938954197873                        0
         0.93947982660887       0.0981176092987131                        0
        0.941147049016339       0.0982418628432689                        0
        0.942814271423808        0.098366659025335                        0
        0.944481493831277       0.0984920008401514                        0
        0.946148716238746       0.0986178913065463                        0
        0.947815938646215       0.0987443334671668                        0
        0.949483161053684       0.0988713303887121                        0
        0.951150383461154         0.09899888516217                        0
        0.952817605868623       0.0991270009030557                        0
        0.954484828276092       0.0992556807516544                        0
        0.956152050683561       0.0993849278732652                        0
         0.95781927309103       0.0995147454584499                        0
          0.9594864954985       0.0996451367232832                        0
        0.961153717905969       0.0997761049096066                        0
        0.962820940313438       0.0999076532852858                        0
        0.964488162720907         0.10003978514447                        0
        0.966155385128376        0.100172503807856                        0
        0.967822607535845        0.100305812622954                        0
        0.969489829943314        0.100439714964356                        0
        0.971157052350784        0.100574214234013                        0
        0.972824274758253        0.100709313861507                        0
        0.974491497165722        0.100845017304331                        0
        0.976158719573191        0.100981328048176                        0
         0.97782594198066        0.101118249607214                        0
         0.97949316438813        0.101255785524389                        0
        0.981160386795599        0.101393939371712                        0
        0.982827609203068        0.101532714750557                        0
        0.984494831610537        0.101672115291964                        0
        0.986162054018006        0.101812144656941                        0
        0.987829276425475        0.101952806536778                        0
        0.989496498832944        0.102094104653354                        0
        0.991163721240413        0.102236042759456                        0
        0.992830943647883        0.102378624639101                        0
        0.994498166055352        0.102521854107857                        0
        0.996165388462821        0.102665735013176                        0
         0.99783261087029        0.102810271234725                        0
        0.999499833277759        0.102955466684722                        0
         1.00116705568523        0.103101325308278                        0
          1.0028342780927        0.103247851083744                        0
         1.00450150050017        0.103395048023062                        0
         1.00616872290764        0.103542920172117                        0
          1.0078359453151        0.103691471611096                        0
         1.00950316772257        0.103840706454856                        0
         1.01117039013004        0.103990628853289                        0
         1.01283761253751        0.104141242991697                        0
         1.01450483494498         0.10429255309117                        0
         1.01617205735245        0.104444563408967                        0
         1.01783927975992        0.104597278238909                        0
         1.01950650216739        0.104750701911768                        0
         1.02117372457486        0.104904838795665                        0
         1.02284094698233        0.105059693296479                        0
          1.0245081693898        0.105215269858248                        0
         1.02617539179727        0.105371572963592                        0
         1.02784261420473        0.105528607134125                        0
          1.0295098366122        0.105686376930884                        0
         1.03117705901967        0.105844886954762                        0
         1.03284428142714         0.10600414184694                        0
         1.03451150383461        0.106164146289334                        0
         1.03617872624208        0.106324905005038                        0
         1.03784594864955        0.106486422758787                        0
         1.03951317105702        0.106648704357409                        0
         1.04118039346449        0.106811754650296                        0
         1.04284761587196        0.106975578529877                        0
         1.04451483827943        0.107140180932096                        0
          1.0461820606869        0.107305566836901                        0
         1.04784928309436        0.107471741268733                        0
         1.04951650550183        0.107638709297026                        0
          1.0511837279093        0.107806476036717                        0
         1.05285095031677        0.107975046648753                        0
         1.05451817272424        0.108144426340617                        0
         1.05618539513171        0.108314620366851                        0
         1.05785261753918        0.108485634029593                        0
         1.05951983994665        0.108657472679117                        0
         1.06118706235412        0.108830141714385                        0
