        k0To3DCutoffRatio                   RealB0                   ImagB0
       0.0758586195398467      0.00744430818349592        0.016380564778797
       0.0775258419473159      0.00765891355574172       0.0166688988064393
       0.0791930643547851      0.00787621380786191       0.0169540884166438
       0.0808602867622543      0.00809616459227785       0.0172361298427123
       0.0825275091697231      0.00831872230470241       0.0175150193275575
       0.0841947315771923      0.00854384404968348       0.0177907531237006
       0.0858619539846615      0.00877148760817808        0.018063327493276
       0.0875291763921306      0.00900161140699728       0.0183327387080329
       0.0891963987995998      0.00923417448997587       0.0185989830493305
        0.090863621207069      0.00946913649073544       0.0188620568081444
       0.0925308436145382      0.00970645760692131       0.0191219562850633
       0.0941980660220074      0.00994609857580475       0.0193786777902885
       0.0958652884294766       0.0101880206511516       0.0196322176436358
       0.0975325108369458       0.0104321855812668        0.019882572174531
        0.099199733244415       0.0106785555881325       0.0201297377220092
        0.100866955651884       0.0109270933475641       0.0203737106347145
        0.102534178059353        0.011177761970315       0.0206144872708965
        0.104201400466822       0.0114305249840663        0.020852063998409
        0.105868622874291       0.0116853463162422       0.0210864371947044
        0.107535845281761       0.0119421902775995       0.0213176032468323
         0.10920306768923       0.0122010215465381       0.0215455585514375
        0.110870290096699       0.0124618051540895       0.0217702995147519
        0.112537512504168       0.0127245064695386       0.0219918225525909
        0.114204734911637       0.0129890911866412       0.0222101240903527
        0.115871957319106       0.0132555253103993       0.0224252005630079
        0.117539179726576       0.0135237751443606       0.0226370484150969
        0.119206402134045        0.013793807278412       0.0228456641007213
        0.120873624541514       0.0140655885770347       0.0230510440835413
        0.122540846948983       0.0143390861679976       0.0232531848367658
        0.124208069356452       0.0146142674314598       0.0234520828431458
        0.125875291763921       0.0148910999894603       0.0236477345949658
         0.12754251417139        0.015169551695772       0.0238401365940383
         0.12920973657886       0.0154495906260999       0.0240292853516942
        0.130876958986329       0.0157311850686028        0.024215177388773
        0.132544181393798       0.0160143035147201       0.0243978092356129
        0.134211403801267        0.016298914650288       0.0245771774320442
        0.135878626208736        0.016584987346927        0.024753278527375
        0.137545848616206       0.0168724906536867       0.0249261090803865
        0.139213071023675       0.0171613937889323       0.0250956656593147
        0.140880293431144        0.017451666132461       0.0252619448418432
        0.142547515838613       0.0177432772178332       0.0254249432150923
        0.144214738246082        0.018036196724908       0.0255846573756042
        0.145881960653551       0.0183303944725713        0.025741083929329
         0.14754918306102       0.0186258404116443       0.0258942194916159
        0.149216405468489       0.0189225046179638       0.0260440606871976
        0.150883627875959       0.0192203572856235        0.026190604150174
        0.152550850283428       0.0195193687203666       0.0263338465239987
        0.154218072690897       0.0198195093331216       0.0264737844614673
        0.155885295098366       0.0201207496336727       0.0266104146246978
        0.157552517505835       0.0204230602244553       0.0267437336851149
        0.159219739913305       0.0207264117944711        0.026873738323436
        0.160886962320774       0.0210307751133135        0.027000425229653
        0.162554184728243       0.0213361210252965       0.0271237911030148
        0.164221407135712       0.0216424204436816       0.0272438326520086
        0.165888629543181       0.0219496443449931       0.0273605465943438
         0.16755585195065       0.0222577637634195       0.0274739296569305
        0.169223074358119        0.022566749785291       0.0275839785758631
        0.170890296765589       0.0228765735436296       0.0276906900963984
        0.172557519173058       0.0231872062127651       0.0277940609729345
        0.174224741580527       0.0234986190030115       0.0278940879689942
        0.175891963987996       0.0238107831553988       0.0279907678571984
        0.177559186395465        0.024123669936454       0.0280840974192473
        0.179226408802935       0.0244372506330275       0.0281740734458999
        0.180893631210404       0.0247514965471582       0.0282606927369456
        0.182560853617872       0.0250663789909745       0.0283439521011865
        0.184228076025342       0.0253818692816243       0.0284238483564113
        0.185895298432811       0.0256979387362299       0.0285003783293691
         0.18756252084028       0.0260145586668648       0.0285735388557489
        0.189229743247749       0.0263317003755447       0.0286433267801508
        0.190896965655218        0.026649335149231       0.0287097389560618
        0.192564188062688       0.0269674342548408       0.0287727722458255
        0.194231410470157        0.027285968934259       0.0288324235206218
        0.195898632877626       0.0276049103993489       0.0288886896604361
        0.197565855285095       0.0279242298269559       0.0289415675540282
        0.199233077692564       0.0282438983539002       0.0289910540989101
        0.200900300100034       0.0285638870719544       0.0290371462013101
        0.202567522507502       0.0288841670228015       0.0290798407761482
        0.204234744914972       0.0292047091929684       0.0291191347470051
        0.205901967322441       0.0295254845087303       0.0291550250460869
         0.20756918972991       0.0298464638309829       0.0291875086142023
        0.209236412137379       0.0301676179500756       0.0292165824007226
        0.210903634544848       0.0304889175806032       0.0292422433635523
        0.212570856952317         0.03081033335615       0.0292644884690975
        0.214238079359787        0.031131835823982       0.0292833146922326
        0.215905301767256       0.0314533954396825       0.0292987190162609
        0.217572524174725       0.0317749825617257       0.0293106984328862
        0.219239746582194        0.032096567445984       0.0293192499421748
        0.220906968989663       0.0324181202401629       0.0293243705525196
        0.222574191397132       0.0327396109781584       0.0293260572806027
        0.224241413804601        0.033061009574333       0.0293243071513626
        0.225908636212071       0.0333822858177013       0.0293191171979499
         0.22757585861954       0.0337034093660233       0.0293104844616948
        0.229243081027009        0.034024349739797       0.0292984059920664
        0.230910303434478       0.0343450763161449       0.0292828788466318
        0.232577525841947       0.0346655583225876       0.0292639000910192
        0.234244748249417       0.0349857648306996       0.0292414667988738
        0.235911970656886       0.0353056647496375        0.029215576051819
        0.237579193064355       0.0356252268195369       0.0291862249394136
        0.239246415471824       0.0359444196047682       0.0291534105591104
        0.240913637879293       0.0362632114870448       0.0291171300162106
        0.242580860286762       0.0365815706583757       0.0290773804238255
        0.244248082694231       0.0368994651138544       0.0290341589028239
          0.2459153051017       0.0372168626442741       0.0289874625817946
         0.24758252750917       0.0375337308285625        0.028937288596999
        0.249249749916639       0.0378500370260257       0.0288836340923221
        0.250916972324108       0.0381657483683904       0.0288264962192274
        0.252584194731577       0.0384808317516357       0.0287658721367113
        0.254251417139046       0.0387952538276036       0.0287017590112533
        0.255918639546516       0.0391089809953753       0.0286341540167652
        0.257585861953985        0.039421979392404       0.0285630543345466
        0.259253084361454       0.0397342148853891       0.0284884571532301
        0.260920306768923       0.0400456530608813       0.0284103596687334
        0.262587529176392       0.0403562592156027        0.028328759084208
        0.264254751583861       0.0406659983464688       0.0282436526099844
         0.26592197399133       0.0409748351402968       0.0281550374635226
          0.2675891963988       0.0412827339631839       0.0280629108693577
        0.269256418806269       0.0415896588495389       0.0279672700590448
        0.270923641213738       0.0418955734907494       0.0278681122711066
        0.272590863621207       0.0422004412234652       0.0277654347509751
        0.274258086028676       0.0425042250174786       0.0276592347509383
        0.275925308436145       0.0428068874631794       0.0275495095300821
        0.277592530843615       0.0431083907585637       0.0274362563542316
        0.279259753251084       0.0434086966957714        0.027319472495898
        0.280926975658553       0.0437077666471282       0.0271991552342114
        0.282594198066022       0.0440055615506643       0.0270753018548711
        0.284261420473491       0.0443020418950835       0.0269479096500767
         0.28592864288096       0.0445971677041496       0.0268169759184732
        0.287595865288429       0.0448908985204606       0.0266824979650867
        0.289263087695899       0.0451831933885756       0.0265444731012613
        0.290930310103368       0.0454740108374575       0.0264028986445994
        0.292597532510837       0.0457633088621939       0.0262577719188954
        0.294264754918306       0.0460510449049535       0.0261090902540698
        0.295931977325775       0.0463371758351352       0.0259568509861083
        0.297599199733245        0.046621657928661       0.0258010514569936
        0.299266422140714       0.0469044468463642       0.0256416890146339
        0.300933644548183       0.0471854976114167       0.0254787610128092
        0.302600866955652        0.047464764585739       0.0253122648110856
        0.304268089363121         0.04774220144533         0.02514219777476
         0.30593531177059       0.0480177611544497       0.0249685572747846
        0.307602534178059       0.0482913959385836       0.0247913406876958
        0.309269756585528       0.0485630572561112       0.0246105453955466
        0.310936978992998       0.0488326957685957       0.0244261687858333
        0.312604201400467       0.0491002613096053       0.0242382082514199
        0.314271423807936       0.0493657028519698       0.0240466611904722
        0.315938646215405       0.0496289684733672       0.0238515250063725
        0.317605868622874       0.0498900053201298       0.0236527971076558
        0.319273091030344       0.0501487595691443       0.0234504749079262
        0.320940313437813        0.050405176387718       0.0232445558257849
        0.322607535845282       0.0506591998912631       0.0230350372847514
        0.324274758252751       0.0509107730986482       0.0228219167131866
         0.32594198066022       0.0511598378850428       0.0226051915442087
        0.327609203067689       0.0514063349320754       0.0223848592156213
        0.329276425475158          0.0516502036751       0.0221609171698298
        0.330943647882628       0.0518913822473553       0.0219333628537564
        0.332610870290097       0.0521298074207747       0.0217021937187645
        0.334278092697566       0.0523654145431856       0.0214674072205702
        0.335945315105035       0.0525981374716121       0.0212290008191623
        0.337612537512504       0.0528279085013626       0.0209869719787163
        0.339279759919974       0.0530546582905597        0.020741318167511
        0.340946982327443       0.0532783157797264       0.0204920368578363
        0.342614204734911        0.053498808106012       0.0202391255259161
        0.344281427142381       0.0537160605115892       0.0199825816518083
         0.34594864954985       0.0539299962457099       0.0197224027193306
        0.347615871957319       0.0541405364598496       0.0194585862159589
        0.349283094364788       0.0543476000953055       0.0191911296327388
        0.350950316772257       0.0545511037625455       0.0189200304642014
        0.352617539179727       0.0547509616115205       0.0186452862082643
        0.354284761587196       0.0549470851920638       0.0183668943661414
        0.355951983994665       0.0551393833033934       0.0180848524422493
        0.357619206402134       0.0553277618316149       0.0177991579441127
        0.359286428809603       0.0555121235739839       0.0175098083822639
        0.360953651217073       0.0556923680485293       0.0172168012701572
        0.362620873624541       0.0558683912874564       0.0169201341240578
        0.364288096032011       0.0560400856125376       0.0166198044629584
         0.36595531843948       0.0562073393904536       0.0163158098084668
        0.367622540846949       0.0563700367657656       0.0160081476847126
        0.369289763254418       0.0565280573688642       0.0156968156182493
        0.370956985661887       0.0566812759958532       0.0153818111379424
        0.372624208069356       0.0568295622568687       0.0150631317748788
        0.374291430476826       0.0569727801887931       0.0147407750622513
        0.375958652884295       0.0571107878276831        0.014414738535264
        0.377625875291764       0.0572434367354692       0.0140850197310227
        0.379293097699233       0.0573705714745691       0.0137516161884255
        0.380960320106702       0.0574920290229646        0.013414525448059
        0.382627542514171       0.0576076381209633       0.0130737450520919
         0.38429476492164        0.057717218539262       0.0127292725441601
         0.38596198732911       0.0578205802559592       0.0123811054692608
        0.387629209736579       0.0579175225277557       0.0120292413736403
        0.389296432144048        0.058007832837595        0.011673677804681
        0.390963654551517       0.0580912856972809       0.0113144123107879
        0.392630876958986       0.0581676412789535       0.0109514424412772
        0.394298099366456       0.0582366438434178       0.0105847657462564
        0.395965321773925       0.0582980199258256       0.0102143797765147
        0.397632544181394       0.0583514762295736       0.0098402820833985
        0.399299766588863       0.0583966971667808      0.00946247021870257
        0.400966988996332        0.058433341967322      0.00908094173453771
        0.402634211403801       0.0584610412566723      0.00869569418322558
         0.40430143381127       0.0584793929736791      0.00830672511716715
        0.405968656218739       0.0584879574597703      0.00791403208872325
        0.407635878626209       0.0584862514964927      0.00751761265009266
        0.409303101033678       0.0584737409917613      0.00711746435318884
        0.410970323441147       0.0584498319061384      0.00671358474951033
        0.412637545848616       0.0584138588519465      0.00630597139001618
        0.414304768256085       0.0583650705626051      0.00589462182500498
        0.415971990663555       0.0583026110713559      0.00547953360397347
        0.417639213071024       0.0582254948781822      0.00506070427549883
        0.419306435478493       0.0581325734791263      0.00463813138710354
        0.420973657885962         0.05802248911767       0.0042118124851206
        0.422640880293431       0.0578936089716848      0.00378174511456899
          0.4243081027009       0.0577439281260948      0.00334792681900678
        0.425975325108369       0.0575709201788594      0.00291035514041362
        0.427642547515839       0.0573712943002224      0.00246902761903664
        0.429309769923308        0.057140571075698      0.00202394179326742
        0.430976992330777       0.0568722667680597      0.00157509519949203
        0.432644214738246       0.0565560872837739      0.00112248537196414
        0.434311437145715       0.0561728954401863     0.000666109842652322
        0.435978659553184        0.055671746132068     0.000205966141103382
        0.437645881960654       0.0549303246966895                        0
        0.439313104368123       0.0544329229498356                        0
        0.440980326775592        0.054032946109413                        0
        0.442647549183061        0.053687483094296                        0
         0.44431477159053       0.0533796717084892                        0
        0.445981993997999        0.053100389105214                        0
        0.447649216405468        0.052843913653238                        0
        0.449316438812938       0.0526063262682106                        0
        0.450983661220407       0.0523847789885013                        0
        0.452650883627876       0.0521771121101511                        0
        0.454318106035345       0.0519816341808329                        0
        0.455985328442814        0.051796986554881                        0
        0.457652550850284       0.0516220554495829                        0
        0.459319773257753       0.0514559123690961                        0
        0.460986995665222       0.0512977723222524                        0
        0.462654218072691       0.0511469636612299                        0
         0.46432144048016       0.0510029057702751                        0
        0.465988662887629        0.050865092211691                        0
        0.467655885295098       0.0507330777605043                        0
        0.469323107702567       0.0506064682704794                        0
        0.470990330110037       0.0504849126408235                        0
        0.472657552517506       0.0503680963678983                        0
        0.474324774924975       0.0502557363107555                        0
        0.475991997332444       0.0501475763988758                        0
        0.477659219739913       0.0500433840800927                        0
        0.479326442147383       0.0499429473564746                        0
        0.480993664554852       0.0498460722919231                        0
        0.482660886962321       0.0497525809017192                        0
         0.48432810936979       0.0496623093539458                        0
        0.485995331777259       0.0495751064275558                        0
        0.487662554184728       0.0494908321831584                        0
        0.489329776592197       0.0494093568112966                        0
        0.490996998999667       0.0493305596297391                        0
        0.492664221407136       0.0492543282066102                        0
        0.494331443814605       0.0491805575903515                        0
        0.495998666222074       0.0491091496308809                        0
        0.497665888629543       0.0490400123788624                        0
        0.499333111037013        0.048973059552361                        0
        0.501000333444482       0.0489082100616926                        0
        0.502667555851951       0.0488453875848428                        0
         0.50433477825942       0.0487845201869557                        0
        0.506002000666889       0.0487255399783736                        0
        0.507669223074358       0.0486683828065085                        0
        0.509336445481827       0.0486129879775236                        0
        0.511003667889296       0.0485592980042915                        0
        0.512670890296766       0.0485072583777002                        0
        0.514338112704235       0.0484568173586406                        0
        0.516005335111704        0.048407925788438                        0
        0.517672557519173       0.0483605369157458                        0
        0.519339779926642        0.048314606238174                        0
        0.521007002334112       0.0482700913571361                        0
        0.522674224741581       0.0482269518445794                        0
         0.52434144714905       0.0481851491204242                        0
        0.526008669556519       0.0481446463396686                        0
        0.527675891963988       0.0481054082882399                        0
        0.529343114371457       0.0480674012867708                        0
        0.531010336778926       0.0480305931015718                        0
        0.532677559186395        0.047994952862149                        0
        0.534344781593865        0.047960450984686                        0
        0.536012004001334       0.0479270591009662                        0
        0.537679226408803       0.0478947499922695                        0
        0.539346448816272       0.0478634975278225                        0
        0.541013671223741       0.0478332766074208                        0
        0.542680893631211       0.0478040631078838                        0
        0.544348116038679       0.0477758338330312                        0
        0.546015338446149       0.0477485664669007                        0
        0.547682560853618       0.0477222395299544                        0
        0.549349783261087       0.0476968323380417                        0
        0.551017005668556       0.0476723249639101                        0
        0.552684228076025       0.0476486982010709                        0
        0.554351450483495       0.0476259335298482                        0
        0.556018672890964       0.0476040130854497                        0
        0.557685895298433       0.0475829196279146                        0
        0.559353117705902       0.0475626365138052                        0
        0.561020340113371       0.0475431476695199                        0
        0.562687562520841       0.0475244375661159                        0
        0.564354784928309       0.0475064911955375                        0
        0.566022007335778        0.047489294048156                        0
        0.567689229743248       0.0474728320915339                        0
        0.569356452150717       0.0474570917503321                        0
        0.571023674558186       0.0474420598872865                        0
        0.572690896965655       0.0474277237851855                        0
        0.574358119373124       0.0474140711297837                        0
        0.576025341780594       0.0474010899935947                        0
        0.577692564188063       0.0473887688205073                        0
        0.579359786595532        0.047377096411175                        0
        0.581027009003001        0.047366061909132                        0
         0.58269423141047       0.0473556547875927                        0
        0.584361453817939       0.0473458648368924                        0
        0.586028676225408       0.0473366821525341                        0
        0.587695898632878       0.0473280971238043                        0
        0.589363121040347        0.047320100422926                        0
        0.591030343447816       0.0473126829947179                        0
        0.592697565855285       0.0473058360467322                        0
        0.594364788262754       0.0472995510398435                        0
        0.596032010670223       0.0472938196792646                        0
        0.597699233077693       0.0472886339059647                        0
        0.599366455485162       0.0472839858884708                        0
        0.601033677892631       0.0472798680150288                        0
          0.6027009003001       0.0472762728861075                        0
        0.604368122707569       0.0472731933072263                        0
        0.606035345115038       0.0472706222820904                        0
        0.607702567522507       0.0472685530060178                        0
        0.609369789929977       0.0472669788596423                        0
        0.611037012337446       0.0472658934028797                        0
        0.612704234744915       0.0472652903691431                        0
        0.614371457152384       0.0472651636597961                        0
        0.616038679559853       0.0472655073388307                        0
        0.617705901967323       0.0472663156277604                        0
        0.619373124374792       0.0472675829007167                        0
        0.621040346782261        0.047269303679741                        0
         0.62270756918973       0.0472714726302611                        0
        0.624374791597199       0.0472740845567439                        0
        0.626042014004668       0.0472771343985175                        0
        0.627709236412137        0.047280617225752                        0
        0.629376458819606       0.0472845282355955                        0
        0.631043681227076       0.0472888627484542                        0
        0.632710903634545       0.0472936162044138                        0
        0.634378126042014       0.0472987841597931                        0
        0.636045348449483       0.0473043622838254                        0
        0.637712570856952       0.0473103463554617                        0
        0.639379793264422       0.0473167322602901                        0
        0.641047015671891       0.0473235159875673                        0
         0.64271423807936       0.0473306936273559                        0
        0.644381460486829       0.0473382613677642                        0
        0.646048682894298       0.0473462154922839                        0
        0.647715905301767       0.0473545523772211                        0
        0.649383127709236       0.0473632684892171                        0
        0.651050350116706       0.0473723603828559                        0
        0.652717572524175       0.0473818246983528                        0
        0.654384794931644       0.0473916581593238                        0
        0.656052017339113       0.0474018575706294                        0
        0.657719239746582       0.0474124198162926                        0
        0.659386462154052       0.0474233418574857                        0
        0.661053684561521       0.0474346207305852                        0
         0.66272090696899       0.0474462535452908                        0
        0.664388129376459       0.0474582374828065                        0
        0.666055351783928       0.0474705697940814                        0
        0.667722574191397       0.0474832477981079                        0
        0.669389796598866       0.0474962688802746                        0
        0.671057019006335       0.0475096304907728                        0
        0.672724241413805       0.0475233301430541                        0
        0.674391463821274       0.0475373654123362                        0
        0.676058686228743       0.0475517339341573                        0
        0.677725908636212        0.047566433402975                        0
        0.679393131043681       0.0475814615708098                        0
        0.681060353451151       0.0475968162459302                        0
         0.68272757585862       0.0476124952915794                        0
        0.684394798266089       0.0476284966247405                        0
        0.686062020673558       0.0476448182149401                        0
        0.687729243081027       0.0476614580830882                        0
        0.689396465488496       0.0476784143003533                        0
        0.691063687895965       0.0476956849870716                        0
        0.692730910303434       0.0477132683116892                        0
        0.694398132710904       0.0477311624897359                        0
        0.696065355118373       0.0477493657828293                        0
        0.697732577525842       0.0477678764977088                        0
        0.699399799933311       0.0477866929852979                        0
         0.70106702234078       0.0478058136397948                        0
         0.70273424474825       0.0478252368977884                        0
        0.704401467155718       0.0478449612374013                        0
        0.706068689563188        0.047864985177457                        0
        0.707735911970657       0.0478853072766715                        0
        0.709403134378126       0.0479059261328681                        0
        0.711070356785595       0.0479268403822151                        0
        0.712737579193064       0.0479480486984845                        0
        0.714404801600534        0.047969549792333                        0
        0.716072024008003       0.0479913424106025                        0
        0.717739246415472       0.0480134253356408                        0
        0.719406468822941       0.0480357973846415                        0
         0.72107369123041       0.0480584574090027                        0
         0.72274091363788        0.048081404293703                        0
        0.724408136045348       0.0481046369566958                        0
        0.726075358452817       0.0481281543483198                        0
        0.727742580860287       0.0481519554507268                        0
        0.729409803267756       0.0481760392773243                        0
        0.731077025675225       0.0482004048722343                        0
        0.732744248082694       0.0482250513097671                        0
        0.734411470490163        0.048249977693909                        0
        0.736078692897633       0.0482751831578246                        0
        0.737745915305102       0.0483006668633729                        0
        0.739413137712571        0.048326428000636                        0
         0.74108036012004       0.0483524657874616                        0
        0.742747582527509       0.0483787794690171                        0
        0.744414804934978       0.0484053683173568                        0
        0.746082027342447           0.048432231631                        0
        0.747749249749917       0.0484593687345214                        0
        0.749416472157386        0.048486778978152                        0
        0.751083694564855       0.0485144617373914                        0
        0.752750916972324       0.0485424164126301                        0
        0.754418139379793       0.0485706424287827                        0
        0.756085361787262       0.0485991392349305                        0
        0.757752584194732       0.0486279063039742                        0
        0.759419806602201       0.0486569431322957                        0
         0.76108702900967       0.0486862492394297                        0
        0.762754251417139       0.0487158241677431                        0
        0.764421473824608       0.0487456674821249                        0
        0.766088696232077       0.0487757787696825                        0
        0.767755918639546       0.0488061576394481                        0
        0.769423141047016       0.0488368037220919                        0
        0.771090363454485       0.0488677166696438                        0
        0.772757585861954       0.0488988961552224                        0
        0.774424808269423       0.0489303418727719                        0
        0.776092030676892       0.0489620535368056                        0
        0.777759253084362       0.0489940308821571                        0
        0.779426475491831       0.0490262736637379                        0
          0.7810936978993       0.0490587816563023                        0
        0.782760920306769       0.0490915546542183                        0
        0.784428142714238       0.0491245924712455                        0
        0.786095365121707       0.0491578949403185                        0
        0.787762587529176       0.0491914619133371                        0
        0.789429809936645       0.0492252932609624                        0
        0.791097032344115        0.049259388872418                        0
        0.792764254751584       0.0492937486552981                        0
        0.794431477159053       0.0493283725353801                        0
        0.796098699566522        0.049363260456443                        0
        0.797765921973991       0.0493984123800914                        0
        0.799433144381461       0.0494338282855844                        0
         0.80110036678893       0.0494695081696695                        0
        0.802767589196399       0.0495054520464215                        0
        0.804434811603868       0.0495416599470866                        0
        0.806102034011337       0.0495781319199311                        0
        0.807769256418806       0.0496148680300943                        0
        0.809436478826275       0.0496518683594465                        0
        0.811103701233745       0.0496891330064513                        0
        0.812770923641214       0.0497266620860322                        0
        0.814438146048683       0.0497644557294436                        0
        0.816105368456152       0.0498025140841459                        0
        0.817772590863621       0.0498408373136846                        0
        0.819439813271091       0.0498794255975739                        0
         0.82110703567856       0.0499182791311833                        0
        0.822774258086029       0.0499573981256293                        0
        0.824441480493498       0.0499967828076701                        0
        0.826108702900967       0.0500364334196038                        0
        0.827775925308436       0.0500763502191712                        0
        0.829443147715905       0.0501165334794616                        0
        0.831110370123374       0.0501569834888218                        0
        0.832777592530844       0.0501977005507691                        0
        0.834444814938313        0.050238684983908                        0
        0.836112037345782        0.050279937121849                        0
        0.837779259753251       0.0503214573131322                        0
         0.83944648216072        0.050363245921153                        0
         0.84111370456819       0.0504053033240915                        0
        0.842780926975659       0.0504476299148449                        0
        0.844448149383128        0.050490226100963                        0
        0.846115371790597       0.0505330923045868                        0
        0.847782594198066       0.0505762289623899                        0
        0.849449816605535        0.050619636525523                        0
        0.851117039013004        0.050663315459561                        0
        0.852784261420473       0.0507072662444537                        0
        0.854451483827943       0.0507514893744783                        0
        0.856118706235412       0.0507959853581952                        0
        0.857785928642881       0.0508407547184068                        0
         0.85945315105035       0.0508857979921185                        0
        0.861120373457819       0.0509311157305024                        0
        0.862787595865289        0.050976708498864                        0
        0.864454818272757       0.0510225768766112                        0
        0.866122040680227       0.0510687214572259                        0
        0.867789263087696       0.0511151428482381                        0
        0.869456485495165       0.0511618416712025                        0
        0.871123707902634       0.0512088185616778                        0
        0.872790930310103       0.0512560741692083                        0
        0.874458152717573       0.0513036091573074                        0
        0.876125375125042       0.0513514242034448                        0
        0.877792597532511       0.0513995199990343                        0
         0.87945981993998       0.0514478972494258                        0
        0.881127042347449        0.051496556673898                        0
        0.882794264754919       0.0515454990056545                        0
        0.884461487162387       0.0515947249918215                        0
        0.886128709569856       0.0516442353934485                        0
        0.887795931977326       0.0516940309855104                        0
        0.889463154384795       0.0517441125569124                        0
        0.891130376792264       0.0517944809104968                        0
        0.892797599199733       0.0518451368630523                        0
        0.894464821607202       0.0518960812453253                        0
        0.896132044014672       0.0519473149020331                        0
        0.897799266422141       0.0519988386918799                        0
         0.89946648882961       0.0520506534875742                        0
        0.901133711237079        0.052102760175849                        0
        0.902800933644548       0.0521551596574834                        0
        0.904468156052017       0.0522078528473273                        0
        0.906135378459486       0.0522608406743269                        0
        0.907802600866956       0.0523141240815535                        0
        0.909469823274425       0.0523677040262334                        0
        0.911137045681894       0.0524215814797808                        0
        0.912804268089363       0.0524757574278321                        0
        0.914471490496832       0.0525302328702821                        0
        0.916138712904301       0.0525850088213231                        0
        0.917805935311771       0.0526400863094853                        0
         0.91947315771924       0.0526954663776795                        0
        0.921140380126709       0.0527511500832417                        0
        0.922807602534178       0.0528071384979801                        0
        0.924474824941647       0.0528634327082236                        0
        0.926142047349116       0.0529200338148728                        0
        0.927809269756585       0.0529769429334528                        0
        0.929476492164055       0.0530341611941681                        0
        0.931143714571524       0.0530916897419595                        0
        0.932810936978993       0.0531495297365629                        0
        0.934478159386462       0.0532076823525704                        0
        0.936145381793931       0.0532661487794932                        0
        0.937812604201401        0.053324930221827                        0
         0.93947982660887       0.0533840278991184                        0
        0.941147049016339       0.0534434430460348                        0
        0.942814271423808       0.0535031769124348                        0
        0.944481493831277       0.0535632307634422                        0
        0.946148716238746       0.0536236058795206                        0
        0.947815938646215       0.0536843035565513                        0
        0.949483161053684       0.0537453251059122                        0
        0.951150383461154       0.0538066718545599                        0
        0.952817605868623       0.0538683451451128                        0
        0.954484828276092       0.0539303463359371                        0
        0.956152050683561       0.0539926768012343                        0
         0.95781927309103       0.0540553379311314                        0
          0.9594864954985       0.0541183311317728                        0
        0.961153717905969       0.0541816578254147                        0
        0.962820940313438       0.0542453194505209                        0
        0.964488162720907        0.054309317461862                        0
        0.966155385128376       0.0543736533306152                        0
        0.967822607535845       0.0544383285444682                        0
        0.969489829943314       0.0545033446077232                        0
        0.971157052350784       0.0545687030414049                        0
        0.972824274758253       0.0546344053833696                        0
        0.974491497165722       0.0547004531884172                        0
        0.976158719573191        0.054766848028405                        0
         0.97782594198066       0.0548335914923639                        0
         0.97949316438813       0.0549006851866174                        0
        0.981160386795599       0.0549681307349021                        0
        0.982827609203068       0.0550359297784909                        0
        0.984494831610537       0.0551040839763188                        0
        0.986162054018006       0.0551725950051107                        0
        0.987829276425475        0.055241464559512                        0
        0.989496498832944       0.0553106943522208                        0
        0.991163721240413       0.0553802861141236                        0
        0.992830943647883       0.0554502415944327                        0
        0.994498166055352       0.0555205625608266                        0
        0.996165388462821       0.0555912507995921                        0
         0.99783261087029       0.0556623081157699                        0
        0.999499833277759       0.0557337363333023                        0
         1.00116705568523       0.0558055372951833                        0
          1.0028342780927       0.0558777128636116                        0
         1.00450150050017       0.0559502649201459                        0
         1.00616872290764       0.0560231953658638                        0
          1.0078359453151       0.0560965061215217                        0
         1.00950316772257       0.0561701991277191                        0
         1.01117039013004       0.0562442763450649                        0
         1.01283761253751       0.0563187397543463                        0
         1.01450483494498       0.0563935913567006                        0
         1.01617205735245       0.0564688331737906                        0
         1.01783927975992       0.0565444672479816                        0
         1.01950650216739       0.0566204956425225                        0
         1.02117372457486        0.056696920441729                        0
         1.02284094698233       0.0567737437511701                        0
          1.0245081693898        0.056850967697858                        0
         1.02617539179727       0.0569285944304402                        0
         1.02784261420473       0.0570066261193954                        0
          1.0295098366122       0.0570850649572324                        0
         1.03117705901967       0.0571639131586918                        0
         1.03284428142714       0.0572431729609514                        0
         1.03451150383461       0.0573228466238347                        0
         1.03617872624208       0.0574029364300223                        0
         1.03784594864955       0.0574834446852673                        0
         1.03951317105702       0.0575643737186136                        0
         1.04118039346449       0.0576457258826179                        0
         1.04284761587196       0.0577275035535749                        0
         1.04451483827943       0.0578097091317461                        0
          1.0461820606869       0.0578923450415927                        0
         1.04784928309436       0.0579754137320112                        0
         1.04951650550183       0.0580589176765733                        0
          1.0511837279093       0.0581428593737692                        0
         1.05285095031677       0.0582272413472554                        0
         1.05451817272424       0.0583120661461049                        0
         1.05618539513171       0.0583973363450628                        0
         1.05785261753918       0.0584830545448048                        0
         1.05951983994665       0.0585692233722004                        0
         1.06118706235412       0.0586558454805794                        0
         1.06285428476159       0.0587429235500033                        0
